profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
05N0647,26.551570753863487,2.4,0.41,39.118581547488,0.55,0.9761481768130722,0.2603843313258308,0.039696706816589426,6.0,Ctot
05N0673,50.90208931896991,1.27854244418917,0.37,63.11721573576411,0.37000000000034533,0.9938526310627943,0.05701628521128536,0.011008166497645544,4.0,Ctot
06N0142,51.59607705068312,1.7967539573806381,0.36,82.94755239224772,0.36000000000002225,0.9989904038378816,0.03424917610118444,0.0032638153282395187,4.0,Ctot
06N0143,63.69748856215115,1.8073960290219764,0.37,102.83250920750636,0.3911025638262098,0.9870008220560279,0.12132424194026449,0.017521345497666624,4.0,Ctot
06N0144,60.32024757640182,2.0378303802544724,0.17,147.74012621158633,0.25656147899466775,0.9601067346675584,0.3085737398365035,0.1484972392315825,5.0,Ctot
06N0182,4.951496422957868,9.738763999091576,0.35,72.01726481611038,9.55842643770595e-06,0.978460336389622,1.396515515271722,-0.42187675409125286,4.0,Ctot
06N0183,12.568300139878763,4.706314022408185,0.19,36.538631114249746,0.3994694947964528,0.9954405258836927,0.2424475122467384,0.34800085449141477,3.0,Ctot
06N0193,23.687811510019014,3.035736958095581,0.07,89.29628039094652,0.0700000007434843,0.8043104254955508,1.3060584484088729,0.4830139276646876,6.0,Ctot
06N0222,25.878528694190127,2.4375481255413485,0.19,62.240977287217866,0.2200000000059371,0.9976199916341798,0.1045792614941482,-0.01693659594204263,10.0,Ctot
06N0235,25.748420714324677,0.9854800314897668,0.04,52.000009412589534,0.13078923851934157,0.8754580424622614,0.30891753682414946,0.5681541454842579,6.0,Ctot
06N0252,417.4839472630104,3.2831209989592334,2.55,-4.348928053503255,3.317500004985628,,2.0750120481577934,0.08100865493329504,4.0,Ctot
06N0409,62.404098034332904,1.75,0.74,34.61107546247738,1.005,0.6910453448494857,0.4502221673796171,0.03486542499700388,6.0,Ctot
06N0528,2.9574260383904334,14.050000002277073,0.07,8.741530846747285,0.7311272296964213,0.9290131544029512,3.492748042906498,3.6855627988656474,10.0,Ctot
06N0550,1962.2485972918519,20.025001812216097,4.59,-136.3745237916706,21.466223283257815,,51.34869216937964,1.34729211804415,8.0,Ctot
06N0551,-8734.2662653472,12.204622718183474,0.39,-4.654997528921405,12.198119899260666,,36.162951809920855,5.5114277319233045,6.0,Ctot
06N0647,29.124288222282324,2.95,0.75,26.257558895732537,1.197500000365037,0.9010785796272338,0.5210326285368316,0.04442031468442056,6.0,Ctot
06N0882,134.78769203060727,2.7418313350099845,0.84,166.5215591909963,0.9561097355604687,0.7974004574514992,0.7575768849839281,0.06525671012111174,5.0,Ctot
06N0883,20.464142840282378,1.8016373632510494,0.09,44.477611117513874,0.20500000003475546,0.9718999801729705,0.2497417553723643,0.13481121158891224,7.0,Ctot
06N0884,96.82720287306367,3.281553242177303,0.73,135.46492570533644,0.8100000000008095,0.8868142691077013,0.7498683842362638,0.044187357426721585,6.0,Ctot
06N0885,19.307338735193888,2.567069616215007,0.45,31.975171499616682,0.4900000008716295,0.9624075963921579,0.3463754595783753,-0.009728514806438288,5.0,Ctot
06N0886,22.35118277482516,1.74,0.24,37.159908356703035,0.33000000002326396,0.9918844127507844,0.11045361017187262,0.02706258894890029,5.0,Ctot
06N0939,17.06818243226947,3.088759305270737,0.13,46.890696281483635,0.19800000000320678,0.9917060678849655,0.2477590296463876,0.09041916974107433,8.0,Ctot
06N1031,-119.51316393504275,3.9,3.9,19.208447916189684,4.580000000000001,0.5863051426943351,0.4666904755831215,0.002609320714029091,4.0,Ctot
06N1033,75.02489042903291,3.8153543383128063,0.98,79.10150305034207,1.5008173387083679,0.8030512981458998,0.9596083168968064,0.09977747396745505,4.0,Ctot
06N1034,34.758643895569456,4.173076154664813,1.16,55.29226140854186,1.6860762026559064,0.7908045388676395,0.9849397570230405,0.10962833106190466,3.0,Ctot
06N1036,28.0610672260645,2.6050986694052014,0.26,65.03477265394511,0.8036945143482022,0.7187678657173665,0.9215481925281308,0.6387516453393268,3.0,Ctot
07N0007,80.46843601646607,0.8326982510143361,0.13,142.22570193454666,0.1470940731454921,0.9551846221228834,0.11592824518883717,0.04478772527846791,4.0,Ctot
07N0035,134.46382860730887,9.742496170206426,1.09,220.35987931462097,2.082005118442063,0.7752892070911273,3.968189365812381,0.22764656537786188,9.0,Ctot
07N0036,269.1429083940178,7.419684447865638,1.25,202.64323123844036,4.257446398230932,0.23652573942521188,6.33358166715074,0.38317918882990376,9.0,Ctot
07N0044,1550.5887197233142,11.32931031041057,6.3,-223.67522151600645,13.087335478694543,,33.13421721146492,0.5368609863804974,8.0,Ctot
07N0090,11.612418936902598,1.5965502025310547,0.57,18.20838956288305,0.385564258836665,0.9062638252906093,0.2679853943677223,-0.02279366430574936,3.0,Ctot
07N0091,19.445115432188167,0.97,0.33,20.965789903662284,0.33000000000000007,1.0,5.551115123125783e-17,5.607186993056347e-17,3.0,Ctot
07N0092,9.527744726295168,1.82,0.52,11.936005766379623,0.52,0.9999999999999996,0.0,0.0,3.0,Ctot
07N0298,91.19230734455667,4.9144270230461435,1.56,104.64220132316561,1.5600000000881336,0.9671286056668184,0.5149177660867131,0.00020225488240275708,6.0,Ctot
07N0306,15.256608470617842,3.693266874091363,0.3,70.36766467919712,0.0594365027358356,0.9949333558449406,0.2453756747997939,-0.24716939495235782,3.0,Ctot
07N0311,26.120766489427766,3.33,0.2,58.844717215233366,0.35000000000086706,0.992495340857449,0.21213203435596426,0.11250000000151739,4.0,Ctot
07N0319,64.92070632054667,2.207093634106621,0.55,12.500000825788447,1.8205414631971542,0.3851268675081459,1.4418556951150099,0.6403860487046839,3.0,Ctot
07N0322,17.333532753875946,6.843990521284095,0.12,37.99999784989622,0.7642109809029626,0.8860154676368134,1.9732122105547858,0.9522403347016285,7.0,Ctot
07N0328,15.880303570960933,8.84,1.13,30.728933081942223,1.2766666673777616,0.9983369973300042,0.26733250207684567,0.010428299242679961,4.0,Ctot
07N0331,23.921620402600055,8.188038935797346,0.1,95.13809915833606,0.19021267019612623,0.942593177820412,1.8396463104100638,0.5044750829346767,6.0,Ctot
07N0337,-203.86757829340044,1.3,1.3,25.74719593567013,1.47500000000112,0.4357333333333335,0.1626345596729059,0.003057944876445614,4.0,Ctot
07N0338,-252.60412866065246,1.6927156585577638,1.63,19.000000085853646,1.8249464503169224,0.3114355222621961,0.2835738933274314,0.00789715072657415,4.0,Ctot
07N0342,-156.8958181959474,1.1,1.1,6.290652667809908,1.1449999999999916,0.35526315789473717,0.049497474683058214,0.0006235048607880755,3.0,Ctot
07N0527,36.897073357524654,2.7294048520635332,0.14,102.42776718448214,0.17000000000049414,0.9969180825671676,0.13819018901265373,0.03867924259042036,8.0,Ctot
07N0556,42.159656399479104,0.07640331140599814,0.02,35.500000579784945,0.032916985509353736,0.8928571372805307,0.015164227295192706,0.14127177613681166,3.0,Ctot
07N0558,40.91563787025953,0.5800995499478416,0.01,147.00020912843496,0.01739152872321544,0.765011020506215,0.3034087288910041,0.3427908806022292,8.0,Ctot
07N0559,4.1333284069429945,4.5,0.09,13.117610509978203,0.18833333423364354,0.9964845018293238,0.23766222529744466,0.1692101056356023,8.0,Ctot
07N0563,5.396007756996476,1.8231757468896723,0.03,16.542454202764485,0.08500000006122378,0.9854535279039058,0.19170079509810317,0.24973159041755894,7.0,Ctot
07N0564,13.137636371867599,3.385466774519858,0.02,29.813421044055346,0.35000000006495524,0.9775503534617949,0.40984392245505397,2.6334117336255702,6.0,Ctot
07N0565,3.5823666969929007,7.77,0.05,15.04129942176556,0.11666666755731038,0.9996953184508117,0.11775681155103795,0.23703704342705242,5.0,Ctot
07N0566,4.004921607383472,2.46,0.01,10.944420741941034,0.16000000000152975,0.9788366398480832,0.311126983722081,2.6820851508083834,7.0,Ctot
07N0567,25.16892747511486,2.5976420946035947,0.07,78.82973768319431,0.11333333333333565,0.9982954228502104,0.09448531279848789,0.029899012505565863,7.0,Ctot
07N0569,29.23434156258799,2.6144867359165525,0.11,86.63738329482747,0.13500000000061543,0.995948615633627,0.15704057246136635,0.08302300741738504,10.0,Ctot
07N0715,5.557363612252401,2.23,0.07,17.636735511316722,0.0933333333363659,0.9997597451080409,0.029439202887759485,0.023030303056038214,5.0,Ctot
07N0719,3.5128636341554285,16.19,0.05,16.948213163845683,0.1300000000006412,0.9999491872699261,0.1019803902718557,0.2301754386005858,5.0,Ctot
07N0722,5.360266385960004,13.339999999960867,0.08,21.823638908249674,0.22750000011358734,0.998670038860592,0.4315958757912313,0.541319445047085,6.0,Ctot
07N0725,5.263098924662978,6.394144630222051,0.07,20.239736793562688,0.136666666667003,0.9972930481511995,0.30029822489343205,0.20520509215424496,6.0,Ctot
07N0727,97.46231691379423,2.89,0.89,19.745366475243326,2.360000005454982,0.013458447223865867,4.058645094117001,0.5129844617928982,5.0,Ctot
07N0731,14.582371759156159,2.73,0.48,20.660177911902927,0.6620000000000001,0.9830958385876419,0.24754797514825286,0.022862367809330358,7.0,Ctot
07N0790,75.4323015116233,6.09,3.35,13.876899008652835,5.0666666669634335,0.14519051905190514,2.1790976725852986,0.04614669632502313,5.0,Ctot
08N0072,31.00822753035284,2.1400948733725405,0.0,99.30256048669767,0.09525220591690575,0.468388685761102,1.9742143528006106,1.0783582226578028,7.0,Ctot
08N0077,11.304583861910453,2.4059650078200225,0.06,36.24084499340968,0.09750000097228663,0.9172658697214122,0.6530086157196084,-0.0010793749992439525,8.0,Ctot
08N0078,4.1578942832085275,9.74,0.16,10.935523881454612,0.7020000000000031,0.9886453604013749,0.8843528707478707,0.5546502714386302,7.0,Ctot
08N0079,31.060666212975526,1.735196918023099,0.05,88.63800945427623,0.10000000000021694,0.9934712008071359,0.11180949294458804,0.11580664597870323,5.0,Ctot
08N0080,-3.465032504230185,1.4,1.08,2.25,2.6800000003295956,0.8421052631578948,0.4525483399593903,0.03674992826379083,3.0,Ctot
08N0081,100.0,6.303333327957479,2.1,0.0,6.303333327957479,,1.5519235376353648,0.022922250496720562,3.0,Ctot
08N0203,36.41707988913919,11.572019206623409,0.33,120.67108358538015,0.572214806090221,0.9992923143349574,0.2694941286550631,0.18008245315952862,4.0,Ctot
08N0226,33.565030322390655,2.31,0.48,48.16865560282704,0.5500000000606724,0.9952768808135327,0.09899494936611666,0.008232526937785326,4.0,Ctot
08N0281,308.28686376237613,8.030180708034003,4.66,131.0154286528507,5.250000010483817,0.2925817057228947,4.312901451896901,0.05270425022710641,7.0,Ctot
08N0362,9.444583513542986,2.36,0.03,33.22530487391291,0.06999999999999995,0.9991991350658714,0.0565685424949238,0.19393939393939363,5.0,Ctot
08N0484,60.428513090804145,3.02708648526379,0.34,95.81765001923397,0.6200000004870109,0.6260798976637557,1.9509219207640398,0.218529362795556,8.0,Ctot
08N0486,89.24934571735858,2.48384664096634,0.56,132.28277773387606,0.985537500372256,0.6640296954276939,0.877848704296276,0.12231568797425055,5.0,Ctot
08N0625,27.015061200913987,3.3450784366054784,0.14,80.75610301163253,0.16833333334187656,0.987417265797331,0.3617816153011851,0.0623840283092289,10.0,Ctot
08N0629,-49.13461083515436,6.369999999999999,2.13,8.268917372839383,7.537500005728252,0.026315656107374238,6.351903258079424,0.3943836850315076,5.0,Ctot
08N0654,69.58033666924743,2.3782041005608168,0.08,207.36906561424178,0.18417877683726538,0.4520213207596711,2.3055557188987215,0.5034506481602732,8.0,Ctot
08N0655,12.057851197430015,3.013933942522593,0.03,45.36774001782339,0.07000000065333926,0.9938483602351258,0.1936029038032326,0.172572947119368,5.0,Ctot
08N0656,10.511492707639714,5.250000000344581,0.06,24.893113942463224,0.49166750057859276,0.9359595927583524,1.1523382026720739,1.4235731994212826,7.0,Ctot
08N0657,29.021454187273708,1.304954788866469,0.03,101.14105118574348,0.04000000000000395,0.9992861804713471,0.029416786269361474,0.04425980400617692,5.0,Ctot
08N0658,25.413575498686534,3.2974724822622714,0.06,101.82119036735958,0.060000004724019826,0.5380009417553242,2.6791452559216458,1.3989729422571404,6.0,Ctot
08N0663,1.6433982590464753,9.11,0.03,5.582321851807557,0.3050000000000172,0.9969923602282861,0.4482744694938582,1.1301568190462983,8.0,Ctot
08N0665,4.723805656382703,10.297420087082157,0.08,16.091692003769033,0.341428571844723,0.984935692581238,1.1823296691129985,0.9525540987222133,10.0,Ctot
08N0666,38.97511870700584,3.4764284061055646,0.07,142.41317156032682,0.09000001055430738,0.5642616245100086,3.0245136977232305,1.6438964526115247,7.0,Ctot
08N0669,39.61326734661006,1.3861446151491794,0.06,108.32136399326536,0.09000000048020229,0.8540519860463164,0.5554112708621668,0.26226362296209055,7.0,Ctot
08N0674,7.745242935009356,24.286814879776962,0.17,22.004534826029087,1.4175002281678586,0.5785165491883776,20.98560743457066,2.386904346709861,8.0,Ctot
08N0815,52.46969398798846,1.83,0.88,23.246583498471296,1.1749999999999998,0.2953484399908904,0.908350152749478,0.07737182625575469,6.0,Ctot
09N0075,24.703581164983092,6.149011772637477,0.17,83.42248987747459,0.21000000003940375,0.9512289261341523,1.288267239677951,0.09022594778798831,8.0,Ctot
09N0123,20.362192562278917,2.6,0.51,29.857837752220046,0.6000000001107743,0.9943082004075613,0.12727922061357852,0.011508951501095599,4.0,Ctot
09N0198,28.570788554116103,1.2548311618040822,0.02,95.08626479570896,0.045000000051761864,0.9613327065093056,0.23094950040143603,0.40121403273254885,8.0,Ctot
09N0200,22.850627072820085,2.7630297554076906,0.1,73.66134374016617,0.11000000017050615,0.7620565941891633,1.325855979706754,0.11148695778512281,7.0,Ctot
09N0202,53.470010805289995,2.0203572748304217,0.08,174.53491130186634,0.18099372026462518,0.6244516350383582,1.4085178129746319,0.4969554573255804,7.0,Ctot
09N0229,68.96424855653429,1.2,0.56,40.881951836742985,0.6633333333333526,0.772166903745851,0.253113940087595,0.026299945265480757,5.0,Ctot
09N0230,61.18572166287982,1.9295803997577206,0.45,89.07480170074568,0.45000000023161574,0.9346262948865357,0.30137184778835746,-0.006213409641720513,5.0,Ctot
09N0295,7.937498649161361,2.52,0.05,23.530553852736595,0.1300000000000101,0.9966482396370913,0.12083045973594572,0.25484848484855127,5.0,Ctot
09N0296,7.388350219979486,3.01,0.1,24.229075166882907,0.11333333333333385,0.9999291718775923,0.021602468994692866,0.007086247086250138,5.0,Ctot
09N0745,-75.2165476095991,1.9175547742777725,1.56,29.999999260551547,2.8573631210757466,0.6183559680492198,1.0027492608187225,0.05810685882530853,5.0,Ctot
09N0747,161.07664305206404,4.628215156501245,2.13,129.29760644181187,2.1972011149806066,0.9622763093257851,0.37934608724720664,0.0012542262667676412,5.0,Ctot
09N0748,158.85040585591145,4.995329796137769,2.2,126.0455814434886,2.3468540159326476,0.9702613261435994,0.3735092182923623,0.005959715030466317,5.0,Ctot
09N0749,-359.6075386090954,2.7588987136847387,1.24,60.000005108591374,3.2598466603687752,0.024446329497743384,2.323697158884149,0.2112476715126351,5.0,Ctot
09N0750,202.20181217163858,4.547941710278592,2.19,143.6316989319812,2.5123241175369997,0.8700366084048285,0.6465146442779285,0.013906942860541774,5.0,Ctot
09N0751,230.6757886422218,3.9349511985928087,2.22,127.6865820698199,2.338916617905476,0.7091447956920582,0.8358104821794089,0.015210049037403547,5.0,Ctot
09N0752,103.10277918488201,4.828768298840246,2.01,90.36512183772493,2.010000000453281,0.9309976599372928,0.6398259934928602,-0.0031247192657574852,5.0,Ctot
09N0753,103.57848344752016,5.137078905484566,1.91,102.47862180610848,1.910000000029342,0.9096394384376462,0.8152715581513743,-0.0017306960299612831,5.0,Ctot
09N0754,196.96316852664177,5.603151497104641,3.12,115.32118768912393,3.120000000019629,0.9851987966263097,0.2418311318375205,-0.0003737880268666579,5.0,Ctot
09N0755,113.0821062670553,5.236512074008635,2.34,91.08816948299416,2.3400000005326547,0.9850040883584625,0.3018828851006469,-0.0018060008511774726,5.0,Ctot
09N0756,84.2384917175816,5.427107455291859,2.4,63.46141070035844,2.5550000000018205,0.9864106530422234,0.2920395873743587,3.7981122352598316e-05,5.0,Ctot
09N0757,115.14979974993827,5.214004082096753,1.88,117.46158415949073,1.8800000000014716,0.9910051005706918,0.2523201121282985,-0.001968294182315784,5.0,Ctot
09N0758,155.33072672718336,5.216230319075832,2.96,84.89106114788531,3.0200000006308585,0.9091320348347728,0.5891007019001864,0.002653831100748175,5.0,Ctot
09N0759,153.52064882595823,5.08727239066963,2.68,98.39522430000268,2.6800000009210314,0.9523817738381549,0.4451746348832981,0.001344272642375477,5.0,Ctot
09N0760,67.56671411389155,5.61570225598569,1.9,70.60709799497162,1.975000000099495,0.9537341993359895,0.678294948074745,-0.0014192775814409531,5.0,Ctot
09N0761,147.1249579283249,4.531906086648554,2.26,99.78507482041479,2.300000000004149,0.8677497852919844,0.7215374629636034,0.0102567842714557,5.0,Ctot
09N0762,84.85748102052975,5.797690861902238,1.92,93.77893197602573,1.9200000000601958,0.9142442615093223,0.9695577894027371,-0.0053170485754297945,5.0,Ctot
09N0763,351.39941126983325,3.3664204171123244,2.12,127.19178456036981,2.392546401677419,0.2849339974308265,1.1835523922894648,0.03553360262314399,5.0,Ctot
09N0764,319.0970389250605,4.098200599110385,2.78,153.94496983547913,2.81366202681422,0.9547792810524506,0.22049612191273277,0.000573878429901712,5.0,Ctot
09N0765,258.4476686177157,4.1170147992042345,2.41,185.21935805418715,2.5878248764127365,0.8747953135910282,0.45892584993866903,0.004625913669298232,5.0,Ctot
09N0766,148.84566586432135,5.160736005902352,2.66,98.64792399185048,2.660000000003249,0.9763512985296883,0.32066430399549894,-0.0010799851862083793,5.0,Ctot
09N0767,159.83002116218648,5.417938886396216,3.0,94.47603299988337,3.00000000001446,0.9613825278785035,0.40380122115619577,-0.0006218928164137374,5.0,Ctot
09N0768,293.38073788249034,4.036222835818754,2.33,153.00196978817283,2.681253757137277,0.7843306107758534,0.5810777176615283,0.010062171453799474,5.0,Ctot
09N0769,176.79370556936206,5.282182518961861,2.94,103.5886982159871,2.9400000000002993,0.9715213298643746,0.32764859661553236,0.0009326868292363693,5.0,Ctot
09N0770,382.94425198056075,3.775781525200218,2.34,132.30113149093046,2.76004186809473,0.33976590267862206,1.178491488241996,0.02617102641666196,5.0,Ctot
09N0771,347.32344159119896,3.7352775388533392,2.01,179.35045237986145,2.64407910579726,0.39399747315124645,1.1204333320778705,0.032965834814136306,5.0,Ctot
