profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
00P1386,519.3434360619495,0.0945967187082491,0.059778,-37.598011176158494,0.10169906050237158,3.327358841279202e-31,0.09093297559658352,0.1218671767297734,7.0,soc [c_tot*bd_samp]
00P1388,107.3033334009419,0.012247555290999987,0.000732,245.90785534943348,0.002184183290692314,0.9226275727688614,0.002897430703300738,0.3130131703748811,8.0,soc [c_tot*bd_samp]
00P1389,17.17091553895125,0.013275,0.000594,19.634658124755916,0.004230833822237253,0.467286820938853,0.00894025932696221,1.3649280946431568,7.0,soc [c_tot*bd_samp]
01N0143,54.11978899616768,0.036538430007260425,0.011224,63.87814118264089,0.011224000000040504,0.9919555449383167,0.0018423230892194494,0.01072172222886518,4.0,soc [c_tot*bd_whole]
01N0144,16.313769755908847,0.032864000000000004,0.00522,30.01538574362915,0.005220000000000001,1.0,8.673617379884035e-19,5.538708416273331e-17,3.0,soc [c_tot*bd_whole]
01N0145,197.63422053319235,0.05662992667732684,0.03494391304347826,89.97461260718066,0.037209713020323054,0.8775639074298598,0.005263372169394662,0.00697414227241411,3.0,soc [c_tot*bd_whole]
01N0146,52.49353797363333,0.04115988310775405,0.00302,130.81612332743302,0.0038046294120047544,0.9967640470382414,0.0017943274440446251,0.08792421591312533,4.0,soc [c_tot*bd_whole]
01N0147,23.468474321825386,0.06880364434533,0.0036299999999999995,63.248356482310115,0.0046470000019380895,0.9876575199918901,0.006059640145357194,-0.002515297799567051,5.0,soc [c_tot*bd_whole]
01N0148,108.53246695166897,0.04588508737751608,0.011248000000000001,94.20868347423709,0.01983962874002001,0.43012776193209684,0.025483782579353215,0.20477086814299789,4.0,soc [c_tot*bd_whole]
01N0149,8.341464371644244,0.10642,0.008692,19.431354135906957,0.010359500000000011,0.9991595737263534,0.0023582011152571353,0.013299173777623394,4.0,soc [c_tot*bd_whole]
01N0150,23.16098390952396,0.023651999999999996,0.001639,46.069737264092254,0.0032360000000000878,0.9819973282531301,0.002258499059109833,0.1609845092091906,4.0,soc [c_tot*bd_whole]
01N0151,336.29939194760817,0.02890297031371958,0.019782,101.72938939505597,0.02175777602309119,0.3282718460397925,0.007754073897926506,0.024384471540882427,4.0,soc [c_tot*bd_whole]
01N0152,7.549791952509174,0.28576799999999997,0.011501,20.832597240473355,0.018098333338423513,0.9983377249713934,0.009605678979992335,0.06333267951620498,5.0,soc [c_tot*bd_whole]
01N0167,112.00051294464132,0.033993483133458464,0.012864,64.99986453223177,0.0190261730142874,0.5944869532466679,0.012743161792341518,0.05535396539928732,7.0,soc [c_tot*bd_samp]
01N0168,10.867846320102773,0.034348000000000004,0.0037840000000000005,18.139632256898047,0.006471666666700909,0.922055101049406,0.007508489417541542,0.14161350199684516,8.0,soc [c_tot*bd_samp]
01N0169,49.831201488557504,0.032935332594394975,0.003021,112.79986181307258,0.003424333333761399,0.991934478279754,0.002842428628178969,-0.013566216019910267,9.0,soc [c_tot*bd_samp]
01N0170,33.3823459442536,0.03512776316969473,0.001518,83.41204373602609,0.0028872500082778017,0.9615877087388249,0.006411862719833539,0.03254593912392742,9.0,soc [c_tot*bd_samp]
01N0171,27.46674941897288,0.02824080841107807,0.0015069999999999999,66.66732200430518,0.002493200000134319,0.9852064052420934,0.0031234031302029975,0.10677191141214855,9.0,soc [c_tot*bd_samp]
01N0172,270.6333044880631,0.03012473404426508,0.011760000000000001,178.4999230450704,0.015576802552819864,0.772925257669414,0.008673575459657372,0.027058386230143297,11.0,soc [c_tot*bd_samp]
01N0173,70.71228017264934,0.014665421714077436,0.007685,28.999999115743687,0.009731614666309852,0.6476458664481783,0.003872623386860747,0.02434494665698244,7.0,soc [c_tot*bd_samp]
01N0255,3.540948775337363,0.053516536198178116,0.006045,39.572246516872625,4.798051298487897e-06,0.9805254343664388,0.009411927609365945,-0.45140071476332927,4.0,soc [c_tot*bd_whole]
01N0257,8.050799296422213,0.04789499999999999,0.006830999999999999,13.59680317454837,0.008847499999999998,0.9922801952983994,0.0028517616485253467,0.02739633163560213,4.0,soc [c_tot*bd_whole]
01N0258,6.950208170170446,0.088835,0.010976000000000001,11.506142154107325,0.01696700000000075,0.9796027207240522,0.009001857252811777,0.0611534359040621,5.0,soc [c_tot*bd_whole]
01N0259,35.37786616644055,0.05601531440144681,0.011285000000000002,52.099939401304646,0.012845000091215402,0.8533077004670182,0.015524445808172138,0.0164494647864585,5.0,soc [c_tot*bd_whole]
01N0260,6.986882847396852,0.09285,0.01073,14.435380540318357,0.011762500000637086,0.9994752011226495,0.0016663213975701093,0.003272589232515636,6.0,soc [c_tot*bd_whole]
01N0261,25.780156774612696,0.12198530375109497,0.010028,53.269320695857715,0.01545000000007523,0.9913111292029433,0.00910600552797866,0.03240405626559755,6.0,soc [c_tot*bd_whole]
01N0262,4.920809325430941,0.051701651568530155,0.009639,21.87812635056805,0.001475746793223552,0.9605582180443615,0.008504095598746035,-0.2163791839821203,3.0,soc [c_tot*bd_whole]
01N0263,4.695789832653215,0.07960500000000001,0.005082,10.461820505019814,0.008577666666666667,0.9951773186574903,0.004282596019550136,0.06987841709361792,5.0,soc [c_tot*bd_whole]
01N0264,9.314867614467033,0.067598,0.0018,30.393353350079916,0.0025875000000040393,0.9989225390613359,0.0019136026233259615,0.07643658425024423,6.0,soc [c_tot*bd_whole]
01N0265,8.240690820846533,0.040698,0.00375,15.926288939378077,0.0058916666666670395,0.9919089605739156,0.0027262436917243234,0.05464140312177314,5.0,soc [c_tot*bd_whole]
01N0266,11.711715802888135,0.06858580214425364,0.006434999999999999,26.073415382240682,0.007402500000017845,0.9977726429284192,0.002513242216402986,-0.008114922826398707,5.0,soc [c_tot*bd_whole]
01N0267,39.18215721992686,0.02601792265422114,0.002848,79.05633258468576,0.0034595000009333284,0.9707748897598121,0.003948788535638146,-0.02200730885508656,8.0,soc [c_tot*bd_whole]
01N0268,20.508486497673008,0.03591164990281991,0.002768,45.13649839906382,0.003975666666680564,0.993789143933821,0.002368803637781003,0.012237228808565601,7.0,soc [c_tot*bd_whole]
01N0269,25.59650157895001,0.012095937250863931,0.000468,70.6098129683736,0.0007666666666694018,0.9938365796752248,0.0008448142087728811,0.030787407282819944,8.0,soc [c_tot*bd_whole]
01N0477,196.1290716684441,0.04346593182352255,0.03507612903225807,-5.1759325909967515,0.04462828698232943,,0.012703422508732158,0.022353734518180055,4.0,soc [c_tot*bd_whole]
01N0546,10.625601430174529,0.045472,0.013285999999999997,10.56698539115787,0.016820749999999995,0.8570481320771676,0.010466003571086725,0.06227117629288799,5.0,soc [c_tot*bd_samp]
01N0547,11.808834164515769,0.06852,0.0021119999999999997,38.78019117390125,0.002568000000272694,0.9998621548277389,0.0006448813844421317,0.016278860083683316,4.0,soc [c_tot*bd_samp]
01N0548,96.85497106611801,0.03188835139502046,0.00496,150.21975600057084,0.007514095400621971,0.45266719254812887,0.021956996010210793,0.1600906923814724,7.0,soc [c_tot*bd_samp]
01N0590,18.28881759796648,0.04383588091618673,0.0016719999999999999,50.920500016686084,0.0027080000046713288,0.9716056102636889,0.006127016647669773,0.005195517455892773,5.0,soc [c_tot*bd_whole]
01N0596,26.59793245306101,0.12472048830267661,0.013195,59.74526452062087,0.013195000000004559,0.9985496733940036,0.0033542947148469003,0.015865856804380823,4.0,soc [c_tot*bd_whole]
01N0601,66.8343844747292,0.04116881994696147,0.001323,162.50509950335436,0.004110225984210662,0.9653625536457849,0.006521349716166565,0.3961804312670363,6.0,soc [c_tot*bd_whole]
01N0602,42.485824640523,0.03679191832732175,0.002175,120.16051424410153,0.0021750000000172413,0.9945887494141585,0.002163594102399893,-0.0329750417195415,5.0,soc [c_tot*bd_whole]
01N0603,15.1998697507426,0.090576,0.0039,38.13231366468512,0.00737033333333333,0.9900653944694373,0.007252667141587754,0.18691509008242257,5.0,soc [c_tot*bd_whole]
01N0611,41.104432980421386,0.08738776070752266,0.00365,117.29333146782729,0.005037000000178343,0.9943890985291599,0.005627474259860731,-0.006583978493918008,6.0,soc [c_tot*bd_whole]
01N0612,15.285344130491021,0.14740799999999998,0.005548,41.49953656165395,0.009759250009799221,0.9921314471732845,0.010964696746832538,0.1737579118185999,6.0,soc [c_tot*bd_whole]
01N0613,19.29932098301701,0.1256875670216898,0.0028120000000000003,58.80819513443606,0.00596933333531438,0.9803447978809616,0.015195835482722641,0.14054902688859525,6.0,soc [c_tot*bd_whole]
01N0617,20.07272319718671,0.09259466033438253,0.00148,74.4918492310769,0.0022640000023672145,0.9839182608553522,0.011099017336260352,-0.025902799040110724,7.0,soc [c_tot*bd_whole]
01N0618,35.58293293068468,0.09241616364309889,0.007884,87.96435248255298,0.009095453145247758,0.9995996645411374,0.001404179607941963,0.034046853776188296,4.0,soc [c_tot*bd_whole]
01N0619,23.671514135233235,0.10738919321955061,0.003696,77.408632595528,0.004081000000190789,0.9970346984790458,0.005055799379905321,-0.024900134464626873,6.0,soc [c_tot*bd_whole]
01N0620,17.935527319774852,0.09316184819905311,0.004375,46.405190602488396,0.007007666666685167,0.9973156559467129,0.004014524449186404,0.04591255071136258,6.0,soc [c_tot*bd_whole]
01N0621,17.576023901528753,0.12233682315378659,0.001968,65.25702411263708,0.0029859999999999995,0.9998000430236361,0.0014476966801130618,0.05613876573644398,5.0,soc [c_tot*bd_whole]
01N0627,28.533678584818663,0.09978121768152813,0.00327,87.38182071877392,0.004667250000190501,0.9916823319513236,0.008668368625791496,0.09790416945212604,8.0,soc [c_tot*bd_whole]
01N0863,28.392663423185027,0.06155453526413382,0.009086,57.08655369758284,0.013537285838414011,0.947832926030055,0.009308772277361571,0.08372701186198138,5.0,soc [c_tot*bd_whole]
01N0864,107.45784908582239,0.03355191367815795,0.011455,88.99999887840679,0.014656181386924356,0.5368510046689173,0.01761940612112285,0.06262186626678552,10.0,soc [c_tot*bd_samp]
01N0865,11.994161257695927,0.05759504710629989,0.0045119999999999995,30.5454832263708,0.004512000006187813,0.928931489388876,0.011695108074783469,-0.05236728470179033,4.0,soc [c_tot*bd_samp]
01N0866,9.896603505498621,0.05366672320558787,0.004995,22.562918703261854,0.005490000002187595,0.9997126455681318,0.0007036629395402083,0.0019348923549892788,5.0,soc [c_tot*bd_samp]
01N0966,10.700279712367443,0.03543915281472057,0.001384,28.922054086788265,0.0023747500022110136,0.9852101497584864,0.003741640250749489,0.04596589266697011,7.0,soc [c_tot*bd_whole]
01N0967,3.261659440729291,0.08088399999988072,0.000198,12.667605819694332,0.0016640000011597343,0.9982103837943872,0.003065758307499141,1.114371823263677,7.0,soc [c_tot*bd_whole]
01N0969,26.34533365903732,0.010123588224393094,0.001384,50.268757005106956,0.0015020000000000025,0.9982144675412675,0.00034217845222887046,-0.001978223646596579,7.0,soc [c_tot*bd_samp]
01N0970,13.756558466216697,0.02603999999740324,0.000435,41.200404489875204,0.0013030000020213069,0.9893987788673235,0.0023194986527264897,0.5018035448665253,6.0,soc [c_tot*bd_whole]
01N0971,16.790026165053394,0.040414,0.001547,44.45713996144038,0.0028615000002013514,0.9964575798633991,0.0018589837277394334,0.13373355259470288,4.0,soc [c_tot*bd_whole]
01N1034,100.15583345299707,0.022817855345644723,0.003915,165.4299027261057,0.00495265551702796,0.9263211110974873,0.004691217760121821,0.0420170230749403,7.0,soc [c_tot*bd_samp]
01N1035,66.71690887551524,0.025793991796149225,0.001551,187.50771082186253,0.0017370267127361028,0.9747335867066832,0.004171371766192506,0.0806452600003829,10.0,soc [c_tot*bd_samp]
01N1072,6.6821571123883325,0.028710000000904817,0.00029,18.44156998604227,0.001817428571429509,0.9715226415514328,0.004308583028593707,1.0180655298006502,9.0,soc [c_tot*bd_whole]
01N1137,18.633528970745925,0.04029480900194361,-0.73283,50.07486507067032,0.0027425000056990555,0.9740618513589597,0.005670626361846546,0.10032196019568752,6.0,soc [c_tot*bd_whole]
01N1138,6.7650712517784735,0.239862608150214,0.004312,20.58075101188222,0.011448500007918926,0.9870865226070951,0.02563830372823435,0.31581327961209704,7.0,soc [c_tot*bd_whole]
01N1139,7.36488615957335,0.18461034443108046,0.003059,26.37795444512762,0.005138000000043131,0.999082736001085,0.004897780223688707,0.03289022851853376,6.0,soc [c_tot*bd_whole]
01N1140,6.570956446511212,0.08983942828855178,-0.66178,21.54691048070865,0.0033835000000072744,0.9974044165127189,0.004070581284836818,0.09515775102174041,7.0,soc [c_tot*bd_whole]
01N1141,10.955006236507288,0.061984,-0.72906,31.55185735093946,0.0034790000000082793,0.9943713720767299,0.003819630348607048,0.38615514705473997,5.0,soc [c_tot*bd_whole]
01N1142,4.050929860807379,0.08850899999795411,0.0030770000000000003,10.664240627832458,0.006363400006568248,0.9843260117607333,0.00946267938799577,0.2528887788548609,7.0,soc [c_tot*bd_whole]
01N1143,21.453445230352248,0.03010801351067586,-0.727175,53.0126155730796,0.002544000009430204,0.9269525647767007,0.005983227983084391,-0.0482567014537014,4.0,soc [c_tot*bd_whole]
01N1144,2.31859849784634,0.26317499999952326,-0.5650649999999999,8.523572296308851,0.006663500005248604,0.9985790613337691,0.008682472631687359,0.3422276814141423,6.0,soc [c_tot*bd_whole]
01N1145,13.989189346297453,0.16694524580133357,0.00297,53.7585228083436,0.0035780000000028168,0.9967949420661586,0.00870286037743397,0.001107116477513524,7.0,soc [c_tot*bd_whole]
01N1146,20.41973615767022,0.04541260279083807,-0.6480066666666667,48.10441139678415,0.004306000000134526,0.9857776384011943,0.004703673861011727,0.026214126737526204,7.0,soc [c_tot*bd_whole]
01N1147,10.213968946093566,0.07475450120916814,-0.72297,31.631901995290463,0.003378000000844202,0.9875711754485671,0.006857413495066018,-0.021572615924361948,5.0,soc [c_tot*bd_whole]
01N1148,27.931558520599836,0.05735472212168429,-0.6155266666666667,78.29293496908716,0.005117335290289898,0.8172845139368856,0.022947366419317283,1.0599258499566542,5.0,soc [c_tot*bd_whole]
01N1150,7.485680610406365,0.09337999999910282,-0.7144149999999999,24.035991410598005,0.003765000001761695,0.9969006012179388,0.00432812222563088,0.28892320802680743,5.0,soc [c_tot*bd_whole]
01N1151,18.648114074169303,0.037818,-0.6902,21.877899141094634,0.011700000000309822,0.9983621805384254,0.000865498700172335,0.0013718007271834119,4.0,soc [c_tot*bd_whole]
01N1152,9.263980084995309,0.049568999999999995,-0.57391,17.716880005358053,0.007322250000001792,0.9896155890948283,0.0038890719651351264,0.042614281410045494,6.0,soc [c_tot*bd_whole]
01N1153,5.633242475255348,0.08807949049548155,-0.376565,16.83360011401999,0.004437000003618868,0.9695032078233695,0.014015906228200916,0.24376585452398708,8.0,soc [c_tot*bd_whole]
01N1154,9.721436145786635,0.14541409444093956,-0.51069,32.47532048375322,0.005150000023071526,0.9368691900732401,0.03348218180944083,0.051938447452695526,7.0,soc [c_tot*bd_whole]
01N1155,6.758611677833248,0.090275,-0.579565,20.008794255602496,0.004675666667988954,0.9973934030686178,0.003793441796926199,0.17029647987170732,5.0,soc [c_tot*bd_whole]
01N1156,6.3953870761506835,0.03696,-0.71137,13.17205238201472,0.004712500000000016,0.9842028100503538,0.003654310742123609,0.11917867397907804,6.0,soc [c_tot*bd_whole]
01P0055,13.040000860920653,0.01934787159039946,0.0,33.44955144947886,0.001488000000012182,0.9868636957817775,0.0017994439347497008,0.21130649608838678,6.0,soc [c_tot*bd_samp]
01P0056,11.907906725971905,0.018011541338876252,0.0,25.75945311234785,0.0020705000002878907,0.9893976415526585,0.0014029484062905182,0.011626431076421195,5.0,soc [c_tot*bd_samp]
01P0057,38.68164169199698,0.013714260770159274,0.000507,114.7520400152509,0.0007060000022207538,0.9785657298583836,0.00191489672618124,0.07471345251672254,9.0,soc [c_tot*bd_samp]
01P0058,17.27438504864319,0.012992092128625923,0.000149,60.203680738691986,0.00039820000013712705,0.9912684898049376,0.0011218817921703433,0.09105845662353391,9.0,soc [c_tot*bd_samp]
01P0059,34.16543284988388,0.060227270496378396,0.00058,51.70865732119755,0.013258601040870998,0.420009350454815,0.05346243849079574,6.482458017197682,8.0,soc [c_tot*bd_samp]
01P0060,4.986101313425997,0.19647500002139914,0.000764,12.82937827108065,0.014991857205118846,0.9261132853696604,0.048131658633971286,4.390074249281843,9.0,soc [c_tot*bd_whole]
01P0061,13.597644010754985,0.03975424989020949,0.00185,27.065503747634708,0.00543175,0.9505240063075598,0.007194550850877859,0.44408622339511133,7.0,soc [c_tot*bd_samp]
01P0063,3.879479026813964,0.101136,0.001968,13.58433287936414,0.0030492000000003914,0.999320358999129,0.002346246960573417,0.08680441043796384,7.0,soc [c_tot*bd_whole]
01P0064,17.72228430805241,0.01377,0.00116,35.93698591773801,0.001812500000084446,0.9916260771752802,0.0009227743494484447,0.07444852943852871,4.0,soc [c_tot*bd_whole]
01P0065,9.11592052582113,0.05423,0.00073,33.41979528130902,0.00138700000070848,0.9995733529897094,0.0009291383104791233,0.14464285747221856,4.0,soc [c_tot*bd_whole]
01P0067,8.39070064263853,0.07838001560709787,0.00377,57.961261809821906,0.0002569047649901367,0.9982120263892527,0.0035213089108085413,-0.30327600274737626,3.0,soc [c_tot*bd_whole]
01P0074,58.60874968050469,0.09218008208226948,0.004578,138.32785478421997,0.008702000010514273,0.917201233201719,0.022651650824504023,0.48331688956102314,6.0,soc [c_tot*bd_samp]
01P0075,192.1504671755055,0.02835109909219734,0.00384,138.51551880324075,0.015103869385880717,0.07621412433098454,0.05146158957969535,1.1160434051276042,7.0,soc [c_tot*bd_samp]
01P0076,-102.24486136077661,0.03863496483741157,0.016506,38.99999836637998,0.05657656975448545,0.5156452690332869,0.04494928990162567,0.25390677844450055,6.0,soc [c_tot*bd_samp]
